time,y,z,x,pitch,yow,roll
6.789324200013652,189.11810591816902,-185.5042576789856,-57.39258881658316,-0.36264360621876496,-7.309112699384529,-6.350159733230746
6.791092399973422,189.0808641910553,-185.43165922164917,-57.35357664525509,-0.35076119742238226,-7.285909028484447,-6.3557576962540026
6.793010799912736,189.0808641910553,-185.43165922164917,-57.35357664525509,-0.3507611974223824,-7.285909028484445,-6.355757696254003
6.7948193999473006,189.0242137014866,-185.3519082069397,-57.29847587645054,-0.3632246579518384,-7.249167140634689,-6.371603735821573
6.7971932999789715,189.0242137014866,-185.3519082069397,-57.29847587645054,-0.36322465795183834,-7.249167140634689,-6.371603735821572
6.798979499842972,188.9779530465603,-185.2704882621765,-57.243939489126205,-0.3700942281360237,-7.239453402519824,-6.376944217362315
6.80069399997592,188.9779530465603,-185.2704882621765,-57.243939489126205,-0.3700942281360237,-7.239453402519824,-6.376944217362315
6.802884599892423,188.9779530465603,-185.2704882621765,-57.243939489126205,-0.3700942281360237,-7.239453402519824,-6.376944217362315
6.804568700026721,188.93899768590927,-185.1838231086731,-57.183390483260155,-0.3883677466574616,-7.226841824819527,-6.3827067571176705
6.8067232999019325,188.93899768590927,-185.1838231086731,-57.183390483260155,-0.3883677466574616,-7.226841824819527,-6.3827067571176705
6.808429899858311,188.90085816383362,-185.08929014205933,-57.126885280013084,-0.41264284186096883,-7.212431943336478,-6.3855584810764
6.810189799871296,188.90085816383362,-185.08929014205933,-57.126885280013084,-0.412642841860969,-7.212431943336476,-6.385558481076399
6.8120162999257445,188.85629996657372,-184.97973680496216,-57.065303437411785,-0.4069942080910334,-7.168950288625269,-6.386700395418037
6.814100599847734,188.85629996657372,-184.97973680496216,-57.065303437411785,-0.4069942080910334,-7.168950288625269,-6.386700395418037
6.8161197998560965,188.81159648299217,-184.8652958869934,-56.99559859931469,-0.419481815871438,-7.163313938742311,-6.379464195197256
6.818213299848139,188.81159648299217,-184.8652958869934,-56.99559859931469,-0.419481815871438,-7.163313938742311,-6.379464195197256
6.820107799954712,188.7662671506405,-184.74072217941284,-56.92292936146259,-0.4247907456216428,-7.151380593148452,-6.361338199075529
6.82219749991782,188.7662671506405,-184.74072217941284,-56.92292936146259,-0.4247907456216427,-7.151380593148453,-6.36133819907553
6.824099299963564,188.72223794460297,-184.60088968276978,-56.830573827028275,-0.4446314425879539,-7.140660908457478,-6.338707887500084
6.82639479986392,188.72223794460297,-184.60088968276978,-56.830573827028275,-0.44463144258795384,-7.140660908457479,-6.338707887500084
6.828357599908486,188.67499381303787,-184.45807695388794,-56.73673003911972,-0.4424631103261361,-7.114267151422944,-6.315565122573855
6.830453399801627,188.67499381303787,-184.45807695388794,-56.73673003911972,-0.4424631103261361,-7.114267151422944,-6.3155651225738545
6.832187599968165,188.59077244997025,-184.29452180862427,-56.61296844482422,-0.4417465563757616,-7.111911308783365,-6.272754438763252
6.833930299850181,188.59077244997025,-184.29452180862427,-56.61296844482422,-0.4417465563757614,-7.111911308783365,-6.272754438763252
6.836134299868718,188.59077244997025,-184.29452180862427,-56.61296844482422,-0.4417465563757612,-7.111911308783365,-6.272754438763252
6.8378598999697715,188.52471560239792,-184.13764238357544,-56.48693349212408,-0.4373303477896819,-7.07217075961743,-6.255492061146457
6.840079299872741,188.52471560239792,-184.13764238357544,-56.48693349212408,-0.4373303477896816,-7.072170759617429,-6.255492061146456
6.841804699972272,188.4622760117054,-183.96872282028198,-56.35486822575331,-0.45098108166054707,-7.0414445868034,-6.249281416281551
6.843572199810296,188.4622760117054,-183.96872282028198,-56.35486822575331,-0.45098108166054685,-7.041444586803399,-6.249281416281551
6.845415799878538,188.36988508701324,-183.79467725753784,-56.171590462327,-0.4506677302220055,-7.017297671837279,-6.244402677005639
6.847159700002521,188.36988508701324,-183.79467725753784,-56.171590462327,-0.4506677302220055,-7.017297671837279,-6.244402677005639
6.8488707998767495,188.29086422920227,-183.6060881614685,-56.00632540881634,-0.4499882515601878,-6.987279333775324,-6.2398725450743395
6.850549999857321,188.29086422920227,-183.6060881614685,-56.00632540881634,-0.4499882515601879,-6.987279333775324,-6.2398725450743395
6.852564399829134,188.29086422920227,-183.6060881614685,-56.00632540881634,-0.4499882515601879,-6.987279333775323,-6.2398725450743395
6.8543578998651356,188.1921887397766,-183.41630697250366,-55.822212249040604,-0.46548864905258136,-6.974207413519537,-6.237937743051877
6.856803599977866,188.1921887397766,-183.41630697250366,-55.822212249040604,-0.4654886490525814,-6.974207413519537,-6.2379377430518765
6.8586488999426365,188.08350339531898,-183.19088220596313,-55.61409704387188,-0.455453928332803,-6.931257656293906,-6.24204767368497
6.860872099874541,188.08350339531898,-183.19088220596313,-55.61409704387188,-0.4554539283328028,-6.931257656293907,-6.242047673684971
6.862658599857241,187.97139823436737,-182.95150995254517,-55.397408083081245,-0.45479576163943325,-6.914885837546034,-6.233636923644645
6.8644273998215795,187.97139823436737,-182.95150995254517,-55.397408083081245,-0.4547957616394331,-6.914885837546036,-6.233636923644646
6.866200299933553,187.8485158085823,-182.67911672592163,-55.14149833470583,-0.46917124000606203,-6.885354364122593,-6.21154479483556
6.867920899996534,187.8485158085823,-182.67911672592163,-55.14149833470583,-0.46917124000606225,-6.885354364122592,-6.211544794835559
6.869716999819502,187.71978467702866,-182.39468336105347,-54.86871674656868,-0.4823818740230181,-6.8388820037393305,-6.198938800961486
6.871475199935958,187.71978467702866,-182.39468336105347,-54.86871674656868,-0.48238187402301785,-6.838882003739331,-6.198938800961485
6.873694899957627,187.71978467702866,-182.39468336105347,-54.86871674656868,-0.4823818740230177,-6.838882003739332,-6.198938800961485
6.875471599865705,187.52866610884666,-182.11203813552856,-54.523118771612644,-0.5119423156406219,-6.904174130901336,-6.197146912909396
6.8775971999857575,187.52866610884666,-182.11203813552856,-54.523118771612644,-0.5119423156406221,-6.904174130901338,-6.197146912909396
6.87933209980838,187.3330883681774,-181.8292737007141,-54.18755766004324,-0.5695170625166366,-6.9747927641990595,-6.197006007653867
6.881135699804872,187.3330883681774,-181.8292737007141,-54.18755766004324,-0.5695170625166368,-6.9747927641990595,-6.197006007653867
6.8828036999329925,187.15812265872955,-181.50383234024048,-53.818208165466785,-0.7183038511738975,-7.132811270066702,-6.177280101016779
6.884692299878225,187.15812265872955,-181.50383234024048,-53.818208165466785,-0.7183038511738977,-7.132811270066703,-6.1772801010167795
6.886475099949166,186.97531893849373,-181.1327338218689,-53.449638187885284,-0.7323163066234978,-7.139962039471833,-6.153996611762626
6.88831439986825,186.97531893849373,-181.1327338218689,-53.449638187885284,-0.7323163066234978,-7.139962039471833,-6.153996611762626
6.890427100006491,186.97531893849373,-181.1327338218689,-53.449638187885284,-0.7323163066234978,-7.139962039471833,-6.153996611762626
6.892223499948159,186.7554895579815,-180.75412511825562,-53.05986851453781,-0.7175229265252179,-7.066043643790782,-6.131900845034086
6.894233699887991,186.7554895579815,-180.75412511825562,-53.05986851453781,-0.7175229265252181,-7.066043643790783,-6.131900845034088
6.895943299867213,186.55549734830856,-180.38338422775269,-52.665410563349724,-0.6979121105721444,-7.054446908788091,-6.111679087086701
6.897699899971485,186.55549734830856,-180.38338422775269,-52.665410563349724,-0.6979121105721442,-7.054446908788091,-6.111679087086699
6.899456999963149,186.36542931199074,-180.00644445419312,-52.269309759140015,-0.6862401671203794,-7.083021990937937,-6.075071714957681
6.901382599957287,186.36542931199074,-180.00644445419312,-52.269309759140015,-0.686240167120379,-7.083021990937937,-6.075071714957681
6.903216099832207,186.11856549978256,-179.5620322227478,-51.786158233881,-0.6680327385076669,-7.00477202036848,-6.059933825822867
6.905520400032401,186.11856549978256,-179.5620322227478,-51.786158233881,-0.6680327385076668,-7.00477202036848,-6.059933825822866
6.907309100031853,185.88586896657944,-179.12060022354126,-51.30326747894287,-0.5610558584923443,-6.941179894502347,-6.020397781952942
6.909090499859303,185.88586896657944,-179.12060022354126,-51.30326747894287,-0.5610558584923444,-6.941179894502346,-6.020397781952942
6.911167299840599,185.88586896657944,-179.12060022354126,-51.30326747894287,-0.5610558584923444,-6.941179894502345,-6.020397781952942
6.91292139980942,185.66563352942467,-178.68667840957642,-50.832221284508705,-0.5329799044382182,-6.965723046918788,-5.9762988075560415
6.9150352999567986,185.66563352942467,-178.68667840957642,-50.832221284508705,-0.5329799044382183,-6.965723046918788,-5.976298807556042
6.9168256998527795,185.39543449878693,-178.25645208358765,-50.305113196372986,-0.5092189473872795,-7.049604813981719,-5.9465593496899025
6.918746499810368,185.39543449878693,-178.25645208358765,-50.305113196372986,-0.5092189473872795,-7.04960481398172,-5.946559349689902
6.920603799866512,185.15078723430634,-177.78271436691284,-49.79327507317066,-0.5224922254079065,-7.197577466168173,-5.870388271699296
6.922445299802348,185.15078723430634,-177.78271436691284,-49.79327507317066,-0.5224922254079063,-7.197577466168174,-5.870388271699296
6.924349999986589,184.84392762184143,-177.24686861038208,-49.18448626995087,-0.6252210530885282,-7.25320283817286,-5.8699777571177325
6.92628169991076,184.84392762184143,-177.24686861038208,-49.18448626995087,-0.6252210530885278,-7.25320283817286,-5.8699777571177325
6.928076799958944,184.58470702171326,-176.76645517349243,-48.659155145287514,-0.6638643517895809,-7.240250112848082,-5.8610709904773275
6.9298707998823375,184.58470702171326,-176.76645517349243,-48.659155145287514,-0.6638643517895807,-7.240250112848082,-5.861070990477326
6.932390699861571,184.58470702171326,-176.76645517349243,-48.659155145287514,-0.6638643517895804,-7.240250112848082,-5.861070990477323
6.934686599997804,184.33312326669693,-176.24157667160034,-48.105718567967415,-0.714315405136958,-7.307761567035384,-5.831899044665633
6.9366909000091255,184.04091894626617,-175.7025122642517,-47.52594046294689,-0.739233260349592,-7.329332816077687,-5.817134175854646
6.93877139990218,184.04091894626617,-175.7025122642517,-47.52594046294689,-0.7392332603495924,-7.329332816077687,-5.817134175854646
6.940544399898499,183.73361229896545,-175.16666650772095,-46.909525990486145,-0.7530844019823691,-7.26084720272211,-5.783749971481972
6.94226839998737,183.73361229896545,-175.16666650772095,-46.909525990486145,-0.7530844019823694,-7.26084720272211,-5.783749971481972
6.9444307999219745,183.73361229896545,-175.16666650772095,-46.909525990486145,-0.7530844019823696,-7.26084720272211,-5.783749971481972
6.946310000028461,183.4389716386795,-174.62342977523804,-46.3324673473835,-0.797791789962921,-7.228187197670714,-5.761910067640133
6.948521299986169,183.4389716386795,-174.62342977523804,-46.3324673473835,-0.7977917899629209,-7.228187197670713,-5.761910067640132
6.950365699827671,183.1020638346672,-174.0531325340271,-45.643894001841545,-0.8410896278280032,-7.269649078338286,-5.739308863297908
6.9527439000085,183.1020638346672,-174.0531325340271,-45.643894001841545,-0.8410896278280031,-7.269649078338286,-5.739308863297907
6.954531199997291,182.8005313873291,-173.48140478134155,-44.99305225908756,-0.9356900826328365,-7.339377096200736,-5.681671656911425
6.956768799806014,182.8005313873291,-173.48140478134155,-44.99305225908756,-0.9356900826328368,-7.339377096200736,-5.681671656911426
6.958610099973157,182.51217901706696,-172.9474663734436,-44.39644142985344,-0.9855907778200449,-7.366062624442891,-5.644406623656315
6.960803600028157,182.51217901706696,-172.9474663734436,-44.39644142985344,-0.9855907778200447,-7.366062624442889,-5.644406623656314
6.962573199998587,182.23676085472107,-172.36989736557007,-43.760839849710464,-0.9851289970545234,-7.360077596603872,-5.6135041941651025
6.964493699837476,182.23676085472107,-172.36989736557007,-43.760839849710464,-0.9851289970545233,-7.360077596603872,-5.613504194165102
6.966479799943045,181.90966546535492,-171.8389391899109,-43.12954843044281,-0.9897301562593476,-7.430146153837801,-5.601826608679363
6.968465299811214,181.90966546535492,-171.8389391899109,-43.12954843044281,-0.9897301562593475,-7.430146153837804,-5.601826608679363
6.970226899953559,181.54235929250717,-171.19961977005005,-42.47356206178665,-0.950922101562087,-7.415847693269864,-5.562985149655518
6.972092599840835,181.54235929250717,-171.19961977005005,-42.47356206178665,-0.950922101562087,-7.415847693269866,-5.562985149655517
6.973783999914303,181.10927194356918,-170.56149244308472,-41.718753054738045,-0.963748451846415,-7.60066039655979,-5.514371968966859
6.975813699886203,181.10927194356918,-170.56149244308472,-41.718753054738045,-0.963748451846415,-7.600660396559792,-5.51437196896686
6.978075899882242,181.10927194356918,-170.56149244308472,-41.718753054738045,-0.9637484518464148,-7.600660396559793,-5.514371968966861
6.979908299865201,180.67803606390953,-169.97569799423218,-40.972037240862846,-1.0229788159677002,-7.73773781037193,-5.487944000327464
6.982125999871641,180.67803606390953,-169.97569799423218,-40.972037240862846,-1.0229788159677002,-7.73773781037193,-5.487944000327463
6.983916600001976,180.3094446659088,-169.36546564102173,-40.31396098434925,-1.0178998296039856,-7.754194795340357,-5.470977339402159
6.9861620999872684,180.3094446659088,-169.36546564102173,-40.31396098434925,-1.0178998296039858,-7.754194795340355,-5.470977339402159
6.98795219999738,179.92059886455536,-168.69240999221802,-39.613064378499985,-0.9864062980542684,-7.790639260372237,-5.486987050306832
6.990023499820381,179.92059886455536,-168.69240999221802,-39.613064378499985,-0.986406298054268,-7.790639260372237,-5.486987050306831
6.991807299898937,179.50580641627312,-168.0261492729187,-38.923611864447594,-0.9033127337595934,-7.693483738050068,-5.464724924527896
6.99361959984526,179.50580641627312,-168.0261492729187,-38.923611864447594,-0.9033127337595932,-7.693483738050068,-5.464724924527895
6.995460500009358,179.09570038318634,-167.30040311813354,-38.1748266518116,-0.8641856362691015,-7.6796125567960445,-5.412654165129092
6.997361799934879,179.09570038318634,-167.30040311813354,-38.1748266518116,-0.8641856362691013,-7.679612556796046,-5.4126541651290925
6.999118599807844,178.60178649425507,-166.61161184310913,-37.366895005106926,-0.8672101110208188,-7.749207091399087,-5.3866756030135186
7.000849399948493,178.60178649425507,-166.61161184310913,-37.366895005106926,-0.8672101110208186,-7.749207091399087,-5.386675603013518
7.002934299875051,178.60178649425507,-166.61161184310913,-37.366895005106926,-0.8672101110208181,-7.749207091399087,-5.386675603013517
