time,y,z,x,pitch,yow,roll
0.4107814999297261,-8.104586601257326,-6.300449371337891,-0.7371664047241212,-0.0402068497451859,1.2664237033141441,1.4579180605042072
0.4126408000010997,-8.104586601257326,-6.300449371337891,-0.7371664047241212,-0.04020684974518589,1.2664237033141443,1.4579180605042072
0.4150169000495225,-8.276534080505371,-6.294918060302734,-0.8491754531860354,-0.012384305644489882,1.302401411576589,1.5575169001825826
0.4171244001481682,-8.276534080505371,-6.294918060302734,-0.8491754531860354,-0.012384305644489878,1.302401411576589,1.5575169001825828
0.4192342001479119,-8.276534080505371,-6.294918060302734,-0.8491754531860354,-0.012384305644489875,1.302401411576589,1.557516900182583
0.4213513000868261,-8.276534080505371,-6.294918060302734,-0.8491754531860354,-0.012384305644489875,1.302401411576589,1.5575169001825833
0.42324330005794764,-8.46250057220459,-6.288433074951172,-0.9338140487670901,-0.057059576081420996,1.3176634713513677,1.561981927164298
0.42512709996663034,-8.46250057220459,-6.288433074951172,-0.9338140487670901,-0.05705957608142099,1.317663471351368,1.5619819271642983
0.4266773001290858,-8.46250057220459,-6.288433074951172,-0.9338140487670901,-0.05705957608142099,1.3176634713513682,1.5619819271642985
0.429121799999848,-8.46250057220459,-6.288433074951172,-0.9338140487670901,-0.05705957608142099,1.3176634713513684,1.5619819271642987
0.4310868999455124,-8.660268783569336,-6.371545791625976,-1.009368896484375,-0.1656525698085029,1.3738117064284376,1.532665270144527
0.43313680007122457,-8.660268783569336,-6.371545791625976,-1.009368896484375,-0.1656525698085029,1.3738117064284379,1.532665270144527
0.4351218000520021,-8.660268783569336,-6.371545791625976,-1.009368896484375,-0.1656525698085029,1.373811706428438,1.532665270144527
0.437354699941352,-8.660268783569336,-6.371545791625976,-1.009368896484375,-0.1656525698085029,1.3738117064284383,1.532665270144527
0.43909600004553795,-8.86392593383789,-6.492424011230468,-1.0624170303344727,-0.24467116295767166,1.3815528810283157,1.4486205197589486
0.4412523000501096,-8.86392593383789,-6.492424011230468,-1.0624170303344727,-0.24467116295767166,1.3815528810283157,1.4486205197589488
0.4429069000761956,-8.86392593383789,-6.492424011230468,-1.0624170303344727,-0.24467116295767166,1.3815528810283157,1.448620519758949
0.4455206000711769,-8.86392593383789,-6.492424011230468,-1.0624170303344727,-0.2446711629576716,1.3815528810283157,1.4486205197589492
0.4473377000540495,-9.087872505187988,-6.677675247192382,-1.1158227920532227,-0.21957690848426625,1.397003642234817,1.4331159484896578
0.4492536000907421,-9.087872505187988,-6.677675247192382,-1.1158227920532227,-0.2195769084842662,1.3970036422348169,1.4331159484896576
0.45122790010645986,-9.087872505187988,-6.677675247192382,-1.1158227920532227,-0.21957690848426614,1.3970036422348167,1.4331159484896574
0.45313180005177855,-9.087872505187988,-6.677675247192382,-1.1158227920532227,-0.21957690848426611,1.3970036422348164,1.4331159484896572
0.45567660010419786,-9.087872505187988,-6.677675247192382,-1.1158227920532227,-0.21957690848426606,1.3970036422348162,1.433115948489657
0.45734510011970997,-9.319782257080078,-6.912565231323241,-1.1615037918090823,-0.17911671030801557,1.3934990542005967,1.406106892053491
0.4593263000715524,-9.319782257080078,-6.912565231323241,-1.1615037918090823,-0.1791167103080156,1.393499054200597,1.406106892053491
0.46113330009393394,-9.319782257080078,-6.912565231323241,-1.1615037918090823,-0.17911671030801563,1.3934990542005972,1.406106892053491
0.46351000014692545,-9.319782257080078,-6.912565231323241,-1.1615037918090823,-0.17911671030801565,1.3934990542005974,1.406106892053491
0.46574240014888346,-9.552240371704102,-7.164812088012694,-1.1734485626220705,-0.15371131918337208,1.4047341058312113,1.3501126627411384
0.4674496999941766,-9.552240371704102,-7.164812088012694,-1.1734485626220705,-0.15371131918337214,1.4047341058312117,1.3501126627411386
0.46934349997900426,-9.552240371704102,-7.164812088012694,-1.1734485626220705,-0.1537113191833722,1.4047341058312122,1.3501126627411388
0.47214680002070963,-9.552240371704102,-7.164812088012694,-1.1734485626220705,-0.1537113191833722,1.4047341058312126,1.350112662741139
0.47413220000453293,-9.813475608825684,-7.47084617614746,-1.1995553970336916,-0.19106608862384633,1.3840919111710137,1.2299075341224952
0.4760108001064509,-9.813475608825684,-7.47084617614746,-1.1995553970336916,-0.19106608862384636,1.3840919111710137,1.2299075341224952
0.47799060004763305,-9.813475608825684,-7.47084617614746,-1.1995553970336916,-0.1910660886238464,1.3840919111710137,1.2299075341224952
0.4804448001086712,-9.813475608825684,-7.47084617614746,-1.1995553970336916,-0.19106608862384641,1.3840919111710137,1.2299075341224952
0.48256750009022653,-10.047101974487305,-7.780456542968749,-1.239728927612305,-0.12521648914520384,1.348428190935704,1.111372753097122
0.4843097000848502,-10.047101974487305,-7.780456542968749,-1.239728927612305,-0.12521648914520384,1.348428190935704,1.111372753097122
0.4859321000985801,-10.047101974487305,-7.780456542968749,-1.239728927612305,-0.12521648914520384,1.348428190935704,1.111372753097122
0.48845420009456575,-10.047101974487305,-7.780456542968749,-1.239728927612305,-0.12521648914520384,1.348428190935704,1.111372753097122
0.4900555000640452,-10.253357887268066,-8.085584640502928,-1.2643337249755862,-0.09833743961668712,1.295999095345333,0.9558689517359864
0.4917121999897063,-10.253357887268066,-8.085584640502928,-1.2643337249755862,-0.09833743961668712,1.2959990953453333,0.9558689517359864
0.4935411000624299,-10.253357887268066,-8.085584640502928,-1.2643337249755862,-0.09833743961668712,1.2959990953453335,0.9558689517359864
0.4954395000822842,-10.253357887268066,-8.085584640502928,-1.2643337249755862,-0.0983374396166871,1.2959990953453338,0.9558689517359864
0.49733510008081794,-10.436105728149414,-8.33463668823242,-1.2793540954589846,-0.1287786548656216,1.2676287992036237,0.8172320827266972
0.4991739001125097,-10.436105728149414,-8.33463668823242,-1.2793540954589846,-0.1287786548656216,1.2676287992036237,0.8172320827266972
0.501072800019756,-10.436105728149414,-8.33463668823242,-1.2793540954589846,-0.1287786548656216,1.2676287992036237,0.8172320827266973
0.5027004000730813,-10.436105728149414,-8.33463668823242,-1.2793540954589846,-0.1287786548656216,1.2676287992036237,0.8172320827266975
0.5051631999667734,-10.436105728149414,-8.33463668823242,-1.2793540954589846,-0.1287786548656216,1.2676287992036237,0.8172320827266976
0.5070722999516875,-10.606122016906737,-8.614873886108397,-1.3182640075683596,-0.15113985859543128,1.2210120489613123,0.6894851667425724
0.5093636999372393,-10.606122016906737,-8.614873886108397,-1.3182640075683596,-0.15113985859543128,1.2210120489613123,0.6894851667425723
0.5114893999416381,-10.606122016906737,-8.614873886108397,-1.3182640075683596,-0.1511398585954313,1.2210120489613123,0.6894851667425722
0.5137851000763476,-10.606122016906737,-8.614873886108397,-1.3182640075683596,-0.15113985859543133,1.2210120489613123,0.6894851667425721
0.5155448999721557,-10.776448249816895,-9.025287628173826,-1.333022117614746,-0.010790277410584755,1.2038408846134627,0.6544739952093402
0.5178110999986529,-10.776448249816895,-9.025287628173826,-1.333022117614746,-0.010790277410584756,1.203840884613463,0.6544739952093402
0.5195677001029253,-10.776448249816895,-9.025287628173826,-1.333022117614746,-0.01079027741058476,1.2038408846134632,0.6544739952093402
0.5224178000353277,-10.776448249816895,-9.025287628173826,-1.333022117614746,-0.010790277410584762,1.2038408846134632,0.6544739952093402
0.5241356000769883,-10.923099517822264,-9.470224380493162,-1.357579231262207,0.08265645084561264,1.2018228890635563,0.6323456190248443
0.5261014001443982,-10.923099517822264,-9.470224380493162,-1.357579231262207,0.08265645084561263,1.2018228890635563,0.6323456190248443
0.5279825001489371,-10.923099517822264,-9.470224380493162,-1.357579231262207,0.0826564508456126,1.2018228890635563,0.6323456190248442
0.5304998999927193,-10.923099517822264,-9.470224380493162,-1.357579231262207,0.08265645084561257,1.2018228890635563,0.6323456190248441
0.5324597000144422,-11.070799827575682,-9.901046752929686,-1.3900995254516602,0.18719505556060287,1.2221133645677686,0.6926485442240787
0.5343299000523984,-11.070799827575682,-9.901046752929686,-1.3900995254516602,0.18719505556060287,1.2221133645677686,0.6926485442240787
0.536399899981916,-11.070799827575682,-9.901046752929686,-1.3900995254516602,0.18719505556060287,1.2221133645677686,0.6926485442240787
0.539100700058043,-11.070799827575682,-9.901046752929686,-1.3900995254516602,0.18719505556060287,1.2221133645677686,0.6926485442240787
0.5411129000131041,-11.21399402618408,-10.357522964477537,-1.419520378112793,0.21342363426368727,1.232797581723563,0.8189262547783382
0.5431691999547184,-11.21399402618408,-10.357522964477537,-1.419520378112793,0.21342363426368724,1.232797581723563,0.8189262547783382
0.545359899988398,-11.21399402618408,-10.357522964477537,-1.419520378112793,0.2134236342636872,1.232797581723563,0.8189262547783382
0.5468975999392569,-11.30707263946533,-10.833120346069334,-1.4350414276123047,0.254696758487023,1.2584332797642943,0.9108078335477476
0.5484629001002759,-11.30707263946533,-10.833120346069334,-1.4350414276123047,0.25469675848702295,1.2584332797642943,0.9108078335477476
0.5501413000747561,-11.30707263946533,-10.833120346069334,-1.4350414276123047,0.2546967584870229,1.2584332797642943,0.9108078335477476
0.5521345001179725,-11.30707263946533,-10.833120346069334,-1.4350414276123047,0.25469675848702283,1.2584332797642943,0.9108078335477476
0.5541181999724358,-11.30707263946533,-10.833120346069334,-1.4350414276123047,0.2546967584870228,1.2584332797642943,0.9108078335477476
0.5556698001455516,-11.384773254394531,-11.367607116699219,-1.4188051223754883,0.4096980543535498,1.3223273782961975,1.0092326176464184
0.5573806001339108,-11.384773254394531,-11.367607116699219,-1.4188051223754883,0.4096980543535498,1.3223273782961975,1.0092326176464184
0.5592760001309216,-11.384773254394531,-11.367607116699219,-1.4188051223754883,0.4096980543535498,1.3223273782961975,1.0092326176464184
0.5613945000804961,-11.384773254394531,-11.367607116699219,-1.4188051223754883,0.4096980543535498,1.3223273782961975,1.0092326176464184
0.5641568000428379,-11.384773254394531,-11.367607116699219,-1.4188051223754883,0.4096980543535498,1.3223273782961975,1.0092326176464184
0.5659793999511749,-11.434745788574217,-11.948060989379881,-1.4251470565795898,0.5456244921904794,1.3457737024525869,1.0625014772682588
0.5682399000506848,-11.434745788574217,-11.948060989379881,-1.4251470565795898,0.5456244921904794,1.3457737024525869,1.0625014772682588
0.5703839999623597,-11.434745788574217,-11.948060989379881,-1.4251470565795898,0.5456244921904794,1.3457737024525869,1.0625014772682588
0.5721652000211179,-11.453533172607422,-12.512493133544922,-1.4180183410644531,0.5508956730076271,1.3965187543951125,1.0789782769931902
0.5742327000480145,-11.453533172607422,-12.512493133544922,-1.4180183410644531,0.5508956730076271,1.3965187543951123,1.0789782769931902
0.5760282999835908,-11.453533172607422,-12.512493133544922,-1.4180183410644531,0.5508956730076271,1.396518754395112,1.0789782769931902
0.5793926999904215,-11.453533172607422,-12.512493133544922,-1.4180183410644531,0.5508956730076271,1.3965187543951119,1.0789782769931902
0.5812260999809951,-11.4332914352417,-13.02027702331543,-1.4181852340698242,0.6468176305061244,1.4494556506409861,1.0817790013810873
0.5830512000247836,-11.4332914352417,-13.02027702331543,-1.4181852340698242,0.6468176305061243,1.449455650640986,1.0817790013810875
0.5851621001493186,-11.4332914352417,-13.02027702331543,-1.4181852340698242,0.6468176305061242,1.449455650640986,1.0817790013810877
0.5875139001291245,-11.4332914352417,-13.02027702331543,-1.4181852340698242,0.6468176305061241,1.4494556506409857,1.081779001381088
0.5892095000017434,-11.403703689575195,-13.535737991333008,-1.390218734741211,0.7357405054895424,1.491939137259583,1.0082394677232822
0.591208300087601,-11.403703689575195,-13.535737991333008,-1.390218734741211,0.7357405054895423,1.4919391372595827,1.008239467723282
0.593218200141564,-11.403703689575195,-13.535737991333008,-1.390218734741211,0.7357405054895423,1.4919391372595825,1.0082394677232818
0.5953613000456244,-11.403703689575195,-13.535737991333008,-1.390218734741211,0.7357405054895423,1.4919391372595823,1.0082394677232815
0.5970873001497239,-11.391401290893555,-14.086341857910156,-1.3465642929077148,0.8316781091063412,1.5374297327583293,0.9170997064675498
0.5990055999718606,-11.391401290893555,-14.086341857910156,-1.3465642929077148,0.8316781091063413,1.5374297327583295,0.9170997064675498
0.601215000031516,-11.391401290893555,-14.086341857910156,-1.3465642929077148,0.8316781091063414,1.5374297327583297,0.9170997064675498
0.6029825999867171,-11.391401290893555,-14.086341857910156,-1.3465642929077148,0.8316781091063415,1.53742973275833,0.9170997064675498
0.60532830003649,-11.391401290893555,-14.086341857910156,-1.3465642929077148,0.8316781091063417,1.5374297327583302,0.9170997064675498
0.607225599931553,-11.403512954711914,-14.613056182861328,-1.3458013534545898,0.9701553516331611,1.5459424951782266,0.9619849283097365
0.6092209999915212,-11.403512954711914,-14.613056182861328,-1.3458013534545898,0.9701553516331614,1.5459424951782268,0.9619849283097367
0.6108621000312269,-11.403512954711914,-14.613056182861328,-1.3458013534545898,0.9701553516331615,1.545942495178227,0.9619849283097367
0.6135180001147091,-11.403512954711914,-14.613056182861328,-1.3458013534545898,0.9701553516331617,1.5459424951782272,0.9619849283097367
0.615381000097841,-11.435079574584963,-15.060567855834961,-1.3449668884277344,0.9328512173081049,1.558390264273812,0.9909341103200622
0.6172011001035571,-11.435079574584963,-15.060567855834961,-1.3449668884277344,0.9328512173081047,1.558390264273812,0.990934110320062
0.6187599000986665,-11.435079574584963,-15.060567855834961,-1.3449668884277344,0.9328512173081045,1.558390264273812,0.9909341103200617
0.6205172999761999,-11.435079574584963,-15.060567855834961,-1.3449668884277344,0.9328512173081044,1.558390264273812,0.9909341103200615
0.6220869000535458,-11.453676223754885,-15.45572280883789,-1.3718843460083006,0.975835923930487,1.5296927638980642,1.017866810895738
0.6237888000905514,-11.453676223754885,-15.45572280883789,-1.3718843460083006,0.9758359239304871,1.5296927638980644,1.017866810895738
0.6254509000573307,-11.453676223754885,-15.45572280883789,-1.3718843460083006,0.9758359239304873,1.5296927638980646,1.017866810895738
0.6269897001329809,-11.453676223754885,-15.45572280883789,-1.3718843460083006,0.9758359239304876,1.5296927638980649,1.017866810895738
0.6288716001436114,-11.453676223754885,-15.45572280883789,-1.3718843460083006,0.9758359239304878,1.529692763898065,1.017866810895738
0.6304629000369459,-11.478424072265627,-15.823650360107422,-1.37331485748291,0.961333126083111,1.49237276689631,1.002451597267037
0.6322850999422371,-11.478424072265627,-15.823650360107422,-1.37331485748291,0.9613331260831112,1.4923727668963103,1.002451597267037
0.6343290000222623,-11.478424072265627,-15.823650360107422,-1.37331485748291,0.9613331260831114,1.4923727668963105,1.002451597267037
0.6364104000385851,-11.478424072265627,-15.823650360107422,-1.37331485748291,0.9613331260831116,1.4923727668963107,1.002451597267037
